conductivity,area,dt,dx,heat_transfer,heat_flux
32.01399587054092,0.11091889018752928,-385.56740973320655,0.6788366698674745,2016.881691667067,18183.392281126762
25.10864164086626,0.3993010993734689,-188.945571590761,0.6819415333037708,2777.878843162993,6956.852479298647
288.09553277387766,0.13762651091000722,-6.683713168513406,0.10656133924396924,2486.891041340653,18069.85460066491
87.60758974173366,0.11947882930411109,-63.85678047712361,0.3263426305166183,2048.1695227470677,17142.530895861342
1.0437899539368654,0.6003102172199369,-493.1852552912261,0.8246916819646157,374.72038324549817,624.2112369515295
357.293919277179,0.024481296831098943,-55.17313626551385,0.63246330961059,763.0489167362985,31168.6477232279
24.86464415459683,0.8049901113984635,-1.3176576848049422,0.6290288706178233,41.92806444703604,52.085191921422236
9.021974409921475,0.9002120734878294,-187.36952069405226,0.968851149345521,1570.6821610175004,1744.7912633874885
46.27396724020793,0.05874910005425664,-299.68808744339015,0.44939826220745216,1812.909164983875,30858.501037626047
21.084062512541713,0.45569455186277474,-98.29008780794692,0.23455774010634903,4026.132708288051,8835.156557896391
321.70287332320703,0.813226514158126,-0.8132488158337848,0.21595390970826045,985.2100608454774,1211.4829554781468
26.262652284825297,0.11949376765420822,-125.0047574024224,0.15825634405799616,2478.844313568217,20744.548960423705
233.66970326846027,0.016087114187199787,-182.82779232199584,0.6253350321916129,1099.031164153532,68317.48387961405
16.685323790250187,0.7061220227794595,-59.58015932644349,0.3859712708505604,1818.7000380143643,2575.6172153582474
2.545646078638984,0.7446208852362268,-481.9099149428152,0.9088643074385032,1005.0786554294561,1349.7857438024996
281.4919039930878,0.39656693733092974,-0.35102587197924046,0.2777031160173433,141.10447455775676,355.81502458942253
8.672375383730444,0.8164001268753304,-227.82673570090327,0.6289411097544361,2564.6956581506256,3141.468960773779
335.09487608813276,0.3521854366182269,-15.870668756404593,0.9202539804477551,2035.2918952332334,5779.034802735224
82.1855350126717,0.024835731870153657,-234.96574461298087,0.21220456445979907,2260.0715040180603,91000.80141926889
391.39049065028945,0.10852476212879716,-17.341878722181182,0.9412279724303642,782.6010594368993,7211.267217596926
110.89906275023236,0.43521721541782044,-1.3717362965167839,0.6522563903580022,101.50471808634809,233.22771823008148
61.754129796661275,0.3307906994237549,-479.9158916758355,0.9166540538990116,10694.955067829607,32331.486606063798
128.5653825157568,0.0030894180746134374,-111.31216597357496,0.4468194118476386,98.94898197276359,32028.356014957462
1.5487383492029343,0.45957619949414563,-452.36769699406557,0.7675731225836404,419.4762796636163,912.7458735359508
345.13294314019987,0.502566876636779,-10.280024432239825,0.9644465988038933,1848.8268406963355,3678.767795181498
49.61553189809867,0.1628866165157126,-104.06385059435206,0.6736551766278291,1248.4331556239451,7664.430524305949
71.13986127021637,0.031194597926006377,-324.62873061008554,0.3867464493228645,1862.7433626416994,59713.65192973889
47.5091418581453,0.7191911006701093,-25.02176198233185,0.4146521917710193,2061.842151829492,2866.890524518952
128.69451666225916,0.9193402585428334,-1.5059374496881355,0.44300431531876994,402.1937324117732,437.48082244244983
36.892426733517276,0.502176718133456,-72.89324215099458,0.9393485157854788,1437.653782522996,2862.8443546061253
4.402489311761066,0.5334660938619871,-498.14251889149625,0.4802204368415912,2436.228985156789,4566.792553805801
372.87642974140977,0.6765716806806645,-1.046143251543482,0.5123127221301061,515.1512574704274,761.4141593277445
1.9102988154800618,0.6034323433344314,-238.10721159080208,0.4533698680271576,605.4102745064166,1003.2778010556339
21.400528571542534,0.38443998911535004,-118.23035235089196,0.36690231417692576,2651.1334495230694,6896.091781772486
2.487055064947718,0.4890394358209861,-267.65101555793615,0.1718136343389661,1894.700430499651,3874.3305584730188
30.142925746333333,0.9629994421968832,-50.36227424553476,0.3456932721088599,4228.8847117515725,4391.367768712566
243.09681423053436,0.05321425428304767,-209.44741302627773,0.9671563969470401,2801.467186409053,52645.05204767116
268.4096705952722,0.43434570074592915,-0.28441679299348194,0.8796897620179075,37.6928853693349,86.7808414003006
136.262299450731,0.0019282836264251611,-40.04880514401481,0.2793775119204641,37.66558744000359,19533.219555378222
397.7383373727543,0.41525319804473393,-0.734825626569327,0.23976023049938702,506.19469103744194,1219.002510807662
10.920766523206984,1.107630952852315,-95.67589507913794,0.4094013837494065,2826.84133876542,2552.1509050337404
10.676896755054386,0.5312920329204354,-439.0094302951187,0.9740729828908473,2556.587717329015,4812.019678284695
32.65872409470699,0.7958094855455254,-38.36243416774141,0.4702781749966901,2120.1161639501192,2664.1001426324856
2.7200196089569033,0.5174406357307775,-247.0058072543861,0.723998467495901,480.1778068711131,927.986272653213
2.2111264181776846,0.2379808214238722,-498.75438424925335,0.2606582644946265,1006.8638761909007,4230.861420540928
384.53923959957984,0.34147413175681784,-42.359852288029856,0.34084372893065085,16319.152531032176,47790.30390112808
98.54237042410085,0.12778329320992501,-27.43854410977606,0.9457471107879675,365.3281370292396,2858.9663629115507
25.594491925529404,0.2444618541051031,-317.75329030926105,0.9194548375636198,2162.306572344985,8845.169649311954
35.52209634319181,0.35439545437889197,-58.03831171727528,0.7274319938175204,1004.4055484387864,2834.137785991336
47.36327741539221,0.11024048557840203,-253.2054308502285,0.9925602179873284,1331.9840246182614,12082.530457206363
72.63665065065162,0.10071497537205681,-465.56094863595155,0.8928965147555026,3814.391603676302,37873.13246699754
13.431830969362759,0.17553560427564707,-113.3890434831718,0.37307084133511936,716.6056395897994,4082.3948084315657
7.395848510659856,0.3787997319933101,-385.00865110577837,0.49589059142572234,2175.115332072934,5742.124791448766
4.615915675433848,0.6669363141884255,-230.93630025818265,0.5071771533899583,1401.7635199915344,2101.795164201394
106.74595868175787,0.72637970635753,-8.89986731546793,0.8054257965365001,856.7875379060125,1179.5312154333435
186.3810710182913,0.582648573989762,-26.295224624313164,0.4175048808763182,6839.491575981879,11738.622355406398
84.26401727642126,0.29714133710338436,-22.83195216413723,0.20593433091063895,2776.0004127145717,9342.356872240627
6.199970113493877,0.18394736866220768,-187.86364739314251,0.3325482505194697,644.2749683066805,3502.4962465747303
235.60073324743823,0.7164230851199337,-14.610447300846019,0.8230024880575125,2996.4606116335717,4182.529393412757
12.535154533704258,0.21010590030014054,-461.47459900064416,0.875894376224136,1387.5990829769783,6604.284225215783
56.27458207209318,0.18498397996447297,-88.80129089516129,0.2621530062534504,3526.2316100384787,19062.36210679275
0.28081481730750657,0.7546658677286403,-226.41462813857095,0.4390606819552212,109.28351680556992,144.81046709384987
329.2471425310366,0.025275272740712458,-125.15521503253547,0.5367601391361944,1940.3789702294969,76769.85289674075
3.0108701443296417,1.236138319253912,-192.59680250378477,0.26712863885477894,2683.4142153549224,2170.8041677524675
46.83439292091501,0.8436366807475985,-42.709932008033036,0.8486452238887381,1988.4883830661902,2357.0435336027213
143.5030535977021,0.08305255265257563,-188.64147415360821,0.9791536496814333,2296.151092163442,27646.965912880147
258.7682642038471,0.4727539234705932,-166.41615739887055,0.8996356194636496,22629.502277987063,47867.402372589066
87.47765788322174,0.695636055863781,-247.86151526768424,0.8921584086277606,16906.21384838997,24303.245505866264
180.85098020967735,0.9388971141797715,-0.8871482612636946,0.1201203809175839,1254.060174718726,1335.6736918019858
23.196749106023763,0.11701979726560113,-348.58111455312087,0.4489478355002918,2107.6303253206274,18010.886829148367
196.49561287002254,0.7744823521373635,-5.379036033303407,0.374316443297793,2186.905075091451,2823.6990411158886
381.4410213424236,0.6226847471554331,-22.08264148556998,0.7688850868720224,6821.58364043919,10955.116006296526
106.97593204546286,0.12587435464194216,-38.22148060536432,0.9193881444508165,559.798774399852,4447.282180649397
144.22024120679072,0.055032210789348675,-244.1408099897648,0.6864698965402171,2822.682700202567,51291.46475701625
294.02467133200804,0.19109363092406464,-19.912823814495493,0.6707757822394581,1667.9593507815243,8728.492638482156
16.288074970722533,0.1131092962647246,-204.35453489017914,0.13743307079128758,2739.4355618466725,24219.3670397808
20.866823014845302,0.44093449240136107,-119.80720431549537,0.4443230833042475,2480.929730884364,5626.526782636218
134.87797557026448,0.032575748232063675,-189.60871269538688,0.39769893933154965,2094.784229315806,64305.02269335292
0.004204087125333651,0.8904790218803161,-392.7000475606495,0.1304984364463846,11.265514893773808,12.651072756307938
69.60062268959204,0.05207834748098418,-188.13332912873784,0.4430219179554543,1539.2559740601955,29556.544101600717
71.75007995073055,0.19701620006856702,-78.17330824122553,0.7410504277056056,1491.197122127452,7568.906118423129
305.35647034973584,0.4957576609107529,-2.544048713206391,0.28006500964419084,1375.128018169844,2773.7907582579883
12.79929894897671,0.5630613996664977,-333.0097679845105,0.48242341431840463,4974.741664384844,8835.16729673068
62.87179856004242,0.3821803056295441,-419.30178746422126,0.46565140922248516,21636.648006446456,56613.7178911028
1.3747609246380406,0.8850761737987536,-474.0323809327941,0.7160578857825418,805.5040094623074,910.0956881542502
374.89292420174183,0.14347574534425866,-192.95493132634277,0.9842983363983123,10544.229847056004,73491.3752966117
0.5315176536826706,0.44532114041417636,-333.0646020558496,0.14025682474747506,562.0765697028465,1262.1825435461706
0.5183379024407008,0.9712222172917719,-294.32056910660026,0.765791779968795,193.48241067720207,199.21538782002204
20.183075457839898,0.6499304905357092,-67.11767687445655,0.3986999591370103,2208.2334307703386,3397.6455373715253
197.23361229515365,0.002388570261305812,-99.00062435453981,0.2196555061363118,212.33167655443907,88894.88410458525
11.898403331407785,0.5917411797113744,-212.23635172413964,0.6887470824435912,2169.6040316450485,3666.474644714243
213.39202475716147,0.34469935098296234,-11.051645652222684,0.358566529527646,2267.1270245605706,6577.114282621987
102.53666569189814,0.16105310617867175,-366.4300618618329,0.7204496203855657,8399.158468174499,52151.48386431307
116.75028766449489,0.885495738082479,-97.04886299113741,0.7491518794395747,13392.603544874753,15124.413330182859
35.08604114757653,0.463754755809473,-9.349369647495893,0.11006090755397344,1382.2034923450062,2980.4621408839303
91.85873703581719,0.5727399578655844,-162.4270958759759,0.4620778620757837,18493.591928585036,32289.683432433525
83.37094816855308,0.38181012397390723,-165.20331929447656,0.5889269118765694,8929.3438913519,23386.870411959346
30.539737461547087,0.9677528408932579,-13.302100310921121,0.29129519473664545,1349.6359942686133,1394.6081450123863
209.8105809272979,0.4427537072206169,-9.634142763437504,0.6194986649581066,1444.6488471459443,3262.872390645166
233.14360106853823,0.5299467728141996,-9.813307443795722,0.7871514011104921,1540.3268447243343,2906.568968322364
15.180809844667758,0.6294990639391504,-249.87513067134148,0.9815429321617258,2432.7851885622795,3864.6367054764055
266.44408796116454,0.34042983985339337,-9.816408784363599,0.36064032477971164,2468.948657193699,7252.444903939548
2.7058949189076817,0.729572402888001,-115.8634016327506,0.30578298517523284,748.0184047374796,1025.2833053668978
289.648479808922,0.4427776650404178,-1.1579610424951634,0.7176620263884124,206.93356548465792,467.353215446783
51.46232872134026,0.03810435764262804,-319.00046653284346,0.22783712275500692,2745.559816987772,72053.69639708253
4.070161242521454,0.6598155531540698,-391.8001549313616,0.18470040642537527,5696.799246051064,8633.926888838943
15.041390154358083,0.639635509592477,-238.67596800538723,0.884106007432323,2597.316612255751,4060.6197956560404
289.7194245101673,0.7059415593474896,-7.1541125990924295,0.7544665039920097,1939.3766920667429,2747.2198886538604
204.37977088559433,0.02133260972816683,-347.54630173807834,0.9940447473219312,1524.3638214736693,71456.97788025216
87.40130820213429,0.31499054652589203,-29.159708688462672,0.21061219706376533,3811.6684325080596,12100.89786677056
261.3014085623233,0.18196170627001065,-19.546310365519467,0.4020116509307262,2311.787451525357,12704.80200979719
1.8870856057276926,0.7823095299007858,-47.08341476466131,0.12571026248280825,552.9265478659986,706.7874373665395
337.6341515354225,0.9924533092390796,-2.659142301479335,0.45138894121995343,1973.9998573783305,1989.010303055777
345.56828805582563,0.8712563331400114,-0.7779295981219395,0.3877333668502184,604.0695560932108,693.3316099019237
343.85627429379946,0.6530970039130929,-5.567311610266061,0.8755513672126367,1427.9682267913263,2186.4565573498558
167.49276279432718,0.7626144775913832,-3.6207077560622585,0.3366581386131717,1373.742854639163,1801.3595270023561
177.50286976329622,0.7708533715029768,-17.352037604290043,0.9004643682566259,2636.7023301775603,3420.4978892894133
20.752754968468203,0.6742236863682042,-426.40064916564586,0.9294017395703807,6419.395600879791,9521.16594339591
5.92590057690309,0.8085420513542514,-145.38275268751937,0.4802307109306362,1450.5073386110323,1793.9788489436437
258.41318292225753,0.1214496809623969,-18.663979702614427,0.574100515332206,1020.2987637662665,8400.999950606458
156.44743502875073,0.9023528256167536,-3.454417769526295,0.4857214566917284,1003.9969651870008,1112.643454627378
4.244550525209851,0.3671412131242858,-351.4405871940556,0.35069079944080606,1561.6812281703938,4253.625505240482
182.7403325056125,0.7568878924145942,-13.347141639860912,0.7360683392888098,2508.049481102014,3313.634035155368
137.2085772790559,0.15593867546542406,-123.25696904381442,0.6100404734994663,4323.026887320983,27722.608739738327
4.935737901709755,0.7959001415503237,-393.29461432726646,0.6111714198278249,2527.9334337001555,3176.194225541946
97.4554587725676,0.4281596000294088,-107.32040365611385,0.4519207760419599,9909.046040920319,23143.346640457672
28.188701621223064,0.07357457610949435,-479.8229080989304,0.44854125714154325,2218.6123383830254,30154.6057850373
