conductivity,area,dt,dx,heat_transfer,heat_flux
19.99294935206475,0.12032003899005182,-183.217957658996,0.3506925676919671,1256.7714480491518,10445.238038470574
17.714168677145864,0.6616070637446084,-118.31430180727347,0.5588981294171714,2480.9927679436087,3749.949031531674
185.4346209414526,0.4090066118183828,-2.1507415407256034,0.31179432126608486,523.1679996479647,1279.118685446275
222.35944706684725,0.4270041625765896,-8.304391542618022,0.7248787765173424,1087.7525929327835,2547.4051268473963
13.245531461478034,0.8000473203032248,-47.48418446496959,0.6368336097914327,790.1473193703547,987.6257307766272
191.79364234593226,0.9384001038512472,-27.941766074014254,0.9115210627269391,5517.081481513704,5879.242189841294
0.18345191766376925,0.8825503009965929,-334.92868456812175,0.9538535440136133,56.850248764665935,64.41587374733149
80.33995517194901,0.7145935210266379,-54.21876950747213,0.34260682013874505,9085.40543422102,12714.088732806107
301.07232593777036,0.14292325147915694,-50.047948284435904,0.4468994702066903,4818.924964619351,33716.871920746315
110.61069664331023,0.1631247127696372,-137.1127975949185,1.445846711876573,1711.0891128023643,10489.453644088522
53.12091902404666,0.2714733676414771,-53.35322762446731,0.7264561491974986,1059.1174011571422,3901.3676013916465
297.61136097910173,0.5551757352599009,-9.02891585108847,0.5941221553683893,2510.960262698542,4522.820619173957
11.411135366522247,0.41420042464178375,-398.5300205056015,0.3132443719211123,6013.359411351687,14517.994317732217
186.04609432806188,0.418064419254324,-87.37514438986994,0.4724008848031178,14386.03022526767,34411.03706200866
277.8588418243164,0.9713803516378516,-2.002307979058298,0.536683270139672,1006.9927792583914,1036.661671775112
66.64318477679004,0.04412045933659774,-231.3670894350832,0.30131084029344835,2257.7850604358073,51173.19933618606
256.4994774740343,0.04955258904945608,-159.82325812850348,0.714985560066509,2841.159036457394,57336.237943526394
24.6735435007403,0.16030775715192896,-473.6742956957562,0.7797305816588673,2402.8204164933586,14988.796919017002
326.0554485948082,0.0437997648737425,-136.0574950891385,0.9782329206387781,1986.293575865599,45349.411842536196
5.992471285197802,0.19105865870073307,-486.0697268482849,0.29340321285105253,1896.7338478184406,9927.494837014487
10.018183823020308,0.23751588549706382,-365.37246518003633,0.9574572954020628,908.0255322705237,3823.009692047519
165.21629058533875,0.5524689920089503,-179.66943196077636,0.6628699727514027,24740.394662417908,44781.50813940541
349.597537859794,0.5232157071785604,-2.5820062755909676,0.5511649777272413,856.8894943772822,1637.7365637550467
8.364290121899971,0.6805669582617822,-342.02498560669113,0.6700065979873471,2905.8868669507347,4269.803039472534
229.34646229973313,0.31664902410815765,-2.954982365602938,0.17791328744183726,1206.1927348880783,3809.2419147203173
381.6074990146914,0.1293587045003031,-29.61019921466323,0.6860265666218138,2130.654114638307,16470.898675653596
79.78716539245018,0.19574915209305993,-35.50839335208741,0.6893357831720899,804.5131084672063,4109.91873969772
24.21478073964283,0.3772047494276848,-130.005325800812,0.602285249172443,1971.5900170220805,5226.843034223409
343.45012094708017,0.8884595803887706,-10.622283159157973,0.3867270661611194,8381.363072212236,9433.589616473868
200.95502430038772,0.3069745478687408,-234.25604599661085,0.6845238399604003,21110.740531976655,68770.32861044686
10.67991547951855,0.4231935827994715,-172.34227849581197,0.4042898482002192,1926.6635597458599,4552.676689945937
1.2940121905459785,0.8669965152698067,-294.3036595062606,0.8687426722595752,380.0670566700731,438.37206952532836
277.1951700938019,0.3566119634445687,-2.000677308855478,0.5171028203112581,382.45620154373836,1072.4715958756299
14.414412193248044,0.3135588661180041,-229.37946443812564,0.824946026171064,1256.7387950496209,4007.983606423243
99.42845871249611,0.5026154366270317,-101.65907332760997,0.836354568904643,6074.383999069728,12085.550017790749
1.456298493637735,0.733966637991101,-471.3297803152066,0.48675473091219,1035.0025498520567,1410.1493123514501
46.54244263931594,0.3640796222830186,-447.2026969226002,0.5925421053371976,12788.827863887393,35126.458832529635
47.87620276035163,0.34890532949309844,-9.673272712283467,0.9875809499053091,163.61685053871366,468.9433972717522
87.89691915749529,0.036737483388480895,-74.66514212437676,0.1102888644414197,2186.096287477662,59505.88025752239
17.21291137385616,0.7244165581706344,-186.52986918470094,0.7811571044258164,2977.506374468203,4110.213027139089
17.621653226526657,0.4405852115164154,-435.181613383691,0.38935539439630507,8677.625595971806,19695.680583796657
346.43304703311037,0.0860732599177613,-43.3143790993347,0.6323123347986255,2042.6219978844495,23731.202929180014
97.35473335153519,0.6854245257704145,-26.422596395350663,0.732666904282467,2406.4986844954597,3510.9608629638174
365.01792270084877,0.5858868429430206,-10.506475013245035,0.852963967131342,2634.233578894551,4496.147354431611
254.88864835573438,0.7766201582567106,-7.290361534338052,0.5645034643713521,2556.475338907569,3291.7962683921605
2.5510259465266225,0.2258566049477335,-336.5715904767625,0.9807898590782919,197.71934344696308,875.4197978523507
0.5338843539813153,0.6783336475646569,-459.97602318466676,0.49859920268482394,334.0982248195186,492.52786739828247
6.532371017637813,0.2702950841749686,-407.9506908272566,0.38735613745861286,1859.5429852511202,6879.677412288388
63.17881926841549,0.25869603007721126,-43.34724354202734,0.7868975209381605,900.3359218700666,3480.2850341435446
29.70719528380029,0.19658783409224456,-385.3883743478947,0.7598335033527452,2962.091429415837,15067.521564055383
1.4810886934836132,0.5217027815318119,-251.0674993213704,0.4556472516790163,425.7610817785792,816.0989299855161
111.8859317215747,0.23328638594185816,-123.54631246302534,0.8206274558301582,3929.6025064304467,16844.542773318197
306.4452423387481,0.8130678209913387,-1.7994740720017945,0.4790412306843105,935.9493681403405,1151.1332068205302
214.40193491373094,0.23707035533824644,-4.0088811592264335,0.29576367536960607,688.9445971776389,2906.0765366241967
357.0837256051226,0.7920971421330472,-0.2645600421741494,0.8142988193554951,91.89437951712875,116.01402735738367
1.797576868888777,0.5668263823568912,-193.9562830787902,0.48394613407899945,408.3610903346706,720.4341629912949
388.75323306998,0.5595186745111876,-23.625675156698833,0.5489931144958405,9360.64835602568,16729.8229396962
249.4355036931763,0.46341155052101146,-3.2768227018391025,0.18405775434504684,2057.898490035603,4440.757870022699
273.34188227473027,0.8669733510752625,-2.6038260904433317,0.536355798815059,1150.4584096858746,1326.9824363794114
71.82066270203366,0.4719224278943269,-240.7498468895642,0.607133216617638,13440.0861079248,28479.439233039186
13.373637644404782,0.7290807552151868,-21.848364483283977,0.8594634163049921,247.86586605412054,339.97038638190827
295.20567644326786,0.032577625444554725,-53.093439112146825,0.7872982848927075,648.5533129714767,19907.936938966828
371.5977019724669,0.5235509948981947,-5.562211746651283,0.874564099713103,1237.3366610398446,2363.354617023403
10.601193406076762,0.7129342900553741,-223.52148599250938,0.7152949255193773,2361.7743041982226,3312.751732021168
128.267816660672,0.2692475292842074,-135.9875230651275,0.5264098828682042,8921.63514074486,33135.439216333616
122.66124182190359,0.19637476924952724,-57.635765519603126,0.76456855729118,1815.8027811954255,9246.619553697054
8.298624587441964,0.2619378813389942,-451.85968850459244,0.9556012464861152,1027.8537387007984,3924.0362388461594
74.75210684582677,0.035702004657271955,-296.2266020772859,0.3850722000819252,2053.0424560094643,57504.96297667394
62.738484612211145,0.3599886255865713,-57.486922560193136,0.6419787198821791,2022.419439568092,5618.009280911942
309.8261000335733,0.5787800359944936,-11.269090305602548,0.7877410260961188,2565.292772349136,4432.241288249172
4.47507594069754,0.5626485576118425,-355.48774632595655,0.564927002609477,1584.4185587896034,2816.0003919936375
160.52692566836836,0.8917846992120867,-55.79205421206001,0.326942809784564,24429.156200154943,27393.55835745858
157.247687707158,0.8986202109568854,-1.456393256863514,0.44337555675021656,464.15962729174134,516.5248028391063
1.835846181204757,0.966634380350409,-89.89408585077831,0.30976433314441937,514.9893378487084,532.7653850487116
200.9815624584082,0.013846500409253223,-203.87736121621225,0.4175732922196135,1358.7280189668966,98127.90082748253
1.7487948787129703,0.22899361248550407,-469.3266045156001,0.30326618757578894,619.7455585342715,2706.3879721688877
175.84864007656495,0.28106419447375786,-116.97458727318951,0.6172970985480724,9365.734087104547,33322.402039292836
223.7019303161343,0.17475432255842988,-27.149168774792855,0.6870710832534163,1544.7298009411566,8839.436863855939
6.049042294438773,0.7781326773503471,-178.1506395761213,0.9966385209330383,841.3757517799887,1081.275438328838
16.031266701883116,0.5150506971506477,-124.8541511284858,0.41383647430222226,2491.105034583123,4836.6210323845025
166.64057353587717,0.046525189493580435,-89.2177472154969,0.6362205713553852,1087.2075206508723,23368.148146949206
22.168331367554423,0.3956457474296643,-478.6033707737055,0.4663826725459128,9000.6288376231,22749.211627058325
114.87321729462172,0.36317323205106977,-42.58450945940004,0.825328744852882,2152.5700503157736,5927.116484215657
170.1069127122062,0.552967504715623,-100.17444634796686,0.5083630109331913,18535.511738102083,33520.074109299465
124.76588475642932,0.14616420311215877,-81.01671597218251,0.4998883381422603,2955.5513114749524,20220.760271973137
268.1878358584535,0.8038693553940052,-4.227023779468162,0.6045535699496507,1507.385904062635,1875.162791003286
327.5527923757532,0.6387322911827806,-12.45603656974107,0.8938804309262004,2915.4166087200047,4564.3795514414105
85.5945578859111,0.6234861312480582,-1.8238809710895263,0.9389991173488609,103.65834217668169,166.256051227931
360.9240806273081,0.845594713136868,-0.01574209446794084,0.22718092391829772,21.147974141141333,25.00958652247193
21.580487495749345,0.43319630542106846,-467.17355621672516,0.7644001660706913,5713.516348596385,13189.208396047665
301.57092014825344,0.8144763382578148,-1.792918908649629,0.8271292255568106,532.4210457961944,653.6973768139861
201.89486310563444,0.4847414714677317,-8.157699599583268,0.6939929725688996,1150.3979045491883,2373.219483503111
256.4362697266908,0.6295859433894246,-10.765187325696843,0.6627476066022142,2622.4541096497037,4165.363183827642
196.57723131526964,0.5652971758966504,-8.75896341751092,0.50133219161004,1941.498904330528,3434.47479858891
250.19387226939511,0.8835211143122326,-8.987797096634527,0.6771646575008998,2933.9491162947756,3320.7458981652935
76.15821368635494,0.12955530404628962,-177.04994354523166,0.17588655337288567,9931.963178946806,76661.95723949792
141.63412028781966,0.16513860751595685,-105.89272071735155,0.8881553052732866,2788.6480107973803,16886.71142832497
154.75700378800627,0.20648678966648168,-33.761438725716765,0.6072826107707205,1776.5305700680665,8603.60400264601
271.63843854780913,0.3482461623975682,-138.86624402832024,0.9538257405603773,13772.26007629124,39547.48555295899
54.93911806540492,0.5345088730620907,-15.570540923806162,0.44186158891505567,1034.7943597496326,1935.972276421736
237.2446729080539,0.3104286073954472,-3.0102564522181527,0.8414394185555971,263.47465757737655,848.7447719073867
29.650839909727814,0.8852237137360156,-26.135524103262092,0.6663998895987074,1029.4051498130932,1162.8757045702848
244.4033438422784,0.4874327413521947,-16.42963359126685,0.6771319916494187,2890.522714124022,5930.095516573996
223.64376301334673,0.3465418360354434,-22.58404510026844,0.5932573554286587,2950.3331839445145,8513.642155583091
6.269312582899718,0.9959699045166244,-94.74863237000193,0.4388348398297168,1348.1492973645438,1353.604452555063
26.26938089215529,0.6529842727540511,-20.115140955154803,0.42046242951603496,820.6319919428768,1256.7408223811399
18.724566807095588,0.27024377809324224,-309.3586884890782,0.5272576479847807,2968.977544221517,10986.293801728638
284.1026784726178,0.6633515796585622,-1.8089327838932832,0.1969710200721689,1730.7693333024001,2609.128230603227
7.16944799675318,0.42780283996915835,-170.3035275933761,0.22245003039767772,2348.121454655953,5488.793517184778
288.1316552961459,0.4421819943213895,-4.619265222654978,0.502040429757562,1172.2661762951884,2651.0943262044148
152.72791579622293,0.9637583657920044,-7.087652417592146,0.6665652628310189,1565.1152397058854,1623.970587710223
48.82242602520022,0.3295867729922918,-103.97204522023787,0.7076740501489296,2364.135947441655,7173.030416171909
178.15126932340576,0.013115868373698162,-171.5444923676232,0.36270042468103003,1105.1333516879158,84259.25910510731
3.5854592118543227,0.24048701237798104,-116.55560760616817,0.05011827770757891,2005.2727301236425,8338.38264401527
133.7262164417208,0.758564148050023,-68.23384524512574,0.813704274823639,8506.327876090238,11213.722528222219
0.8965620343269717,0.9319752373956304,-495.3063552886298,0.8740547805868508,473.49998067059306,508.0606883867117
27.03674987749987,0.14280872436484898,-230.90834941550452,0.6409930753213884,1390.8987671282484,9739.592404556237
319.04920201655864,0.4074744188050863,-4.089595170938143,0.18089528394431426,2939.0778268793133,7212.913722285003
7.7036168126491855,0.312076242718734,-10.665128928097715,0.2249035718381111,114.00532526625773,365.312412995845
3.370011942468387,0.18745250880745398,-298.25467952463003,0.1602578588916473,1175.684052869234,6271.903536254423
7.773044671669689,0.37174672766227124,-318.38529554230644,0.8272684207375677,1112.1026443402209,2991.5600100468314
15.55911036751326,0.471853174686121,-55.880329100241,0.3762391970752823,1090.4017983380902,2310.8921521264124
59.440146146251564,0.8290243360129347,-340.662480792509,0.8182281468531425,20516.20536734409,24747.41027026255
42.46009653208546,0.055088096192140196,-261.2343109179417,0.655820348482537,931.7171091539233,16913.22034263471
370.3882538597647,0.12085560533485058,-22.322469969877616,0.8450980566371922,1182.3856431842182,9783.457208362177
1.8926588872730417,0.3975578040607449,-351.86583131643636,0.2924880088341176,905.1939889379388,2276.8864796315997
239.71241680076582,0.4612146276335869,-0.39027092075810565,0.11218644897917794,384.60895747522284,833.9045087285834
43.3655863510251,0.3175795876111437,-443.7623856393123,0.7877963674479203,7757.723867323143,24427.652689133127
